Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-03-14,15.7835,-90.2308,1.0,0.0,0.0,0.0,,,,,,,
2020-03-16,15.7835,-90.2308,2.0,1.0,0.0,0.5,1.0,1.0,1.0,inf,0.0,,2.0
2020-03-17,15.7835,-90.2308,6.0,1.0,0.0,0.16666666666666666,4.0,2.0,0.0,0.0,0.0,,3.0
2020-03-19,15.7835,-90.2308,9.0,1.0,0.0,0.1111111111111111,3.0,0.5,0.0,0.0,0.0,,1.5
2020-03-20,15.7835,-90.2308,12.0,1.0,0.0,0.08333333333333333,3.0,0.33333333333333326,0.0,0.0,0.0,,1.3333333333333333
2020-03-21,15.7835,-90.2308,17.0,1.0,0.0,0.058823529411764705,5.0,0.41666666666666674,0.0,0.0,0.0,,1.4166666666666667
2020-03-22,15.7835,-90.2308,19.0,1.0,0.0,0.05263157894736842,2.0,0.11764705882352944,0.0,0.0,0.0,,1.1176470588235294
