Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-02-29,43.7333,7.4167,2.0,0.0,0.0,0.0,,,,,,,
2020-03-11,43.7333,7.4167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0
2020-03-12,43.7333,7.4167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0
2020-03-14,43.7384,7.4246,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0
2020-03-16,43.7384,7.4246,7.0,0.0,0.0,0.0,5.0,2.5,0.0,,0.0,,3.5
2020-03-20,43.7384,7.4246,11.0,0.0,0.0,0.0,4.0,0.5714285714285714,0.0,,0.0,,1.5714285714285714
2020-03-21,43.7384,7.4246,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0
2020-03-22,43.7384,7.4246,23.0,0.0,1.0,0.0,12.0,1.0909090909090908,0.0,,1.0,inf,2.090909090909091
