Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-03-11,9.145,40.4897,1.0,0.0,0.0,0.0,,,,,,,
2020-03-13,9.145,40.4897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0
2020-03-16,9.145,40.4897,5.0,0.0,0.0,0.0,4.0,4.0,0.0,,0.0,,5.0
2020-03-18,9.145,40.4897,6.0,0.0,0.0,0.0,1.0,0.19999999999999996,0.0,,0.0,,1.2
2020-03-20,9.145,40.4897,9.0,0.0,0.0,0.0,3.0,0.5,0.0,,0.0,,1.5
2020-03-22,9.145,40.4897,11.0,0.0,4.0,0.0,2.0,0.22222222222222232,0.0,,4.0,inf,1.2222222222222223
