Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-03-10,46.8625,103.8467,1.0,0.0,0.0,0.0,,,,,,,
2020-03-11,46.8625,103.8467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0
2020-03-13,46.8625,103.8467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0
2020-03-17,46.8625,103.8467,5.0,0.0,0.0,0.0,4.0,4.0,0.0,,0.0,,5.0
2020-03-18,46.8625,103.8467,6.0,0.0,0.0,0.0,1.0,0.19999999999999996,0.0,,0.0,,1.2
2020-03-21,46.8625,103.8467,10.0,0.0,0.0,0.0,4.0,0.6666666666666667,0.0,,0.0,,1.6666666666666667
