Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-03-11,-8.0766,43.5174,3.0,0.0,0.0,0.0,,,,,,,
2020-03-13,-4.0383,21.7587,2.0,0.0,0.0,0.0,-1.0,-0.33333333333333337,0.0,,0.0,,0.6666666666666666
2020-03-17,-4.0383,21.7587,3.0,0.0,0.0,0.0,1.0,0.5,0.0,,0.0,,1.5
2020-03-18,-4.0383,21.7587,4.0,0.0,0.0,0.0,1.0,0.33333333333333326,0.0,,0.0,,1.3333333333333333
2020-03-19,-4.0383,21.7587,14.0,0.0,0.0,0.0,10.0,2.5,0.0,,0.0,,3.5
2020-03-20,-4.0383,21.7587,18.0,0.0,0.0,0.0,4.0,0.2857142857142858,0.0,,0.0,,1.2857142857142858
2020-03-21,-4.0383,21.7587,23.0,1.0,0.0,0.043478260869565216,5.0,0.2777777777777777,1.0,inf,0.0,,1.2777777777777777
2020-03-22,-4.0383,21.7587,30.0,1.0,0.0,0.03333333333333333,7.0,0.30434782608695654,0.0,0.0,0.0,,1.3043478260869565
