Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-03-03,48.3794,31.1656,1.0,0.0,0.0,0.0,,,,,,,
2020-03-11,48.3794,31.1656,3.0,1.0,0.0,0.3333333333333333,2.0,2.0,1.0,inf,0.0,,3.0
2020-03-13,48.3794,31.1656,3.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,1.0
2020-03-16,48.3794,31.1656,7.0,1.0,0.0,0.14285714285714285,4.0,1.3333333333333335,0.0,0.0,0.0,,2.3333333333333335
2020-03-17,48.3794,31.1656,14.0,2.0,0.0,0.14285714285714285,7.0,1.0,1.0,1.0,0.0,,2.0
2020-03-19,48.3794,31.1656,16.0,2.0,0.0,0.125,2.0,0.1428571428571428,0.0,0.0,0.0,,1.1428571428571428
2020-03-20,48.3794,31.1656,29.0,3.0,0.0,0.10344827586206896,13.0,0.8125,1.0,0.5,0.0,,1.8125
2020-03-21,48.3794,31.1656,47.0,3.0,1.0,0.06382978723404255,18.0,0.6206896551724137,0.0,0.0,1.0,inf,1.6206896551724137
2020-03-22,48.3794,31.1656,73.0,3.0,1.0,0.0410958904109589,26.0,0.553191489361702,0.0,0.0,0.0,0.0,1.553191489361702
