Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-03-18,-20.2,57.5,3.0,0.0,0.0,0.0,,,,,,,
2020-03-19,-20.3484,57.5522,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0
2020-03-20,-20.3484,57.5522,12.0,0.0,0.0,0.0,9.0,3.0,0.0,,0.0,,4.0
2020-03-21,-20.3484,57.5522,14.0,1.0,0.0,0.07142857142857142,2.0,0.16666666666666674,1.0,inf,0.0,,1.1666666666666667
2020-03-22,-20.3484,57.5522,18.0,1.0,0.0,0.05555555555555555,4.0,0.2857142857142858,0.0,0.0,0.0,,1.2857142857142858
