Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-03-08,3.2028,73.2207,4.0,0.0,0.0,0.0,,,,,,,
2020-03-10,3.2028,73.2207,6.0,0.0,0.0,0.0,2.0,0.5,0.0,,0.0,,1.5
2020-03-11,6.4056,146.4414,17.0,0.0,0.0,0.0,11.0,1.8333333333333335,0.0,,0.0,,2.8333333333333335
2020-03-14,3.2028,73.2207,10.0,0.0,0.0,0.0,-7.0,-0.4117647058823529,0.0,,0.0,,0.5882352941176471
2020-03-15,3.2028,73.2207,13.0,0.0,0.0,0.0,3.0,0.30000000000000004,0.0,,0.0,,1.3
