Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-03-14,-32.5228,-55.7658,4.0,0.0,0.0,0.0,,,,,,,
2020-03-16,-32.5228,-55.7658,8.0,0.0,0.0,0.0,4.0,1.0,0.0,,0.0,,2.0
2020-03-17,-32.5228,-55.7658,29.0,0.0,0.0,0.0,21.0,2.625,0.0,,0.0,,3.625
2020-03-18,-32.5228,-55.7658,50.0,0.0,0.0,0.0,21.0,0.7241379310344827,0.0,,0.0,,1.7241379310344827
2020-03-19,-32.5228,-55.7658,79.0,0.0,0.0,0.0,29.0,0.5800000000000001,0.0,,0.0,,1.58
2020-03-20,-32.5228,-55.7658,94.0,0.0,0.0,0.0,15.0,0.1898734177215189,0.0,,0.0,,1.1898734177215189
2020-03-21,-32.5228,-55.7658,110.0,0.0,0.0,0.0,16.0,0.17021276595744683,0.0,,0.0,,1.1702127659574468
2020-03-22,-32.5228,-55.7658,135.0,0.0,0.0,0.0,25.0,0.2272727272727273,0.0,,0.0,,1.2272727272727273
