Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-03-17,13.1939,-59.5432,2.0,0.0,0.0,0.0,,,,,,,
2020-03-18,13.1939,-59.5432,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0
2020-03-19,13.1939,-59.5432,5.0,0.0,0.0,0.0,3.0,1.5,0.0,,0.0,,2.5
2020-03-21,13.1939,-59.5432,6.0,0.0,0.0,0.0,1.0,0.19999999999999996,0.0,,0.0,,1.2
2020-03-22,13.1939,-59.5432,14.0,0.0,0.0,0.0,8.0,1.3333333333333335,0.0,,0.0,,2.3333333333333335
