Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-03-16,-12.8275,45.1662,1.0,0.0,0.0,0.0,,,,,,,
2020-03-18,-12.8275,45.1662,3.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0,,3.0
2020-03-20,-12.8275,45.1662,6.0,0.0,0.0,0.0,3.0,1.0,0.0,,0.0,,2.0
2020-03-21,-12.8275,45.1662,7.0,0.0,0.0,0.0,1.0,0.16666666666666674,0.0,,0.0,,1.1666666666666667
2020-03-22,-12.8275,45.1662,11.0,0.0,0.0,0.0,4.0,0.5714285714285714,0.0,,0.0,,1.5714285714285714
