Last Update,Latitude,Longitude,Confirmed,Deaths,Recovered,Mortality Rate,Dif Confirmed,Dif Confirmed%,Dif Deaths,Dif Deaths%,Dif Recovered,Dif Recovered%,Factor Confirmed
2020-03-15,41.3775,64.5853,1.0,0.0,0.0,0.0,,,,,,,
2020-03-16,41.3775,64.5853,6.0,0.0,0.0,0.0,5.0,5.0,0.0,,0.0,,6.0
2020-03-17,41.3775,64.5853,10.0,0.0,0.0,0.0,4.0,0.6666666666666667,0.0,,0.0,,1.6666666666666667
2020-03-18,41.3775,64.5853,15.0,0.0,0.0,0.0,5.0,0.5,0.0,,0.0,,1.5
2020-03-19,41.3775,64.5853,23.0,0.0,0.0,0.0,8.0,0.5333333333333334,0.0,,0.0,,1.5333333333333334
2020-03-20,41.3775,64.5853,33.0,0.0,0.0,0.0,10.0,0.4347826086956521,0.0,,0.0,,1.434782608695652
2020-03-21,41.3775,64.5853,43.0,0.0,0.0,0.0,10.0,0.303030303030303,0.0,,0.0,,1.303030303030303
